rotation transx transy transz piper LRMSD modelnum
54780 -40.46 -33.18 -70.42 -400.50 10.6198910297 39036
7513 -6.46 -49.18 -72.42 -400.50 29.9139032984 39037
1578 -27.46 -50.18 -57.42 -400.50 24.0500262626 39038
25554 -25.46 -48.18 -58.42 -400.50 24.1641515767 39039
4240 -17.46 -43.18 -84.42 -400.49 21.0693460596 39040
40708 -38.46 -56.18 -54.42 -400.49 28.2256468797 39041
26277 -6.46 -47.18 -73.42 -400.49 28.9022851452 39042
49078 -40.46 -26.18 -62.42 -400.49 19.5653928341 39043
33950 -36.46 -66.18 -54.42 -400.48 35.0373180793 39044
7188 -42.46 -50.18 -53.42 -400.48 25.5931710142 39045
20399 -24.46 -29.18 -69.42 -400.48 15.431467246 39046
57741 -12.46 -42.18 -73.42 -400.48 22.9934179705 39047
8451 -34.46 -45.18 -73.42 -400.48 9.33298925632 39048
35345 -37.46 -29.18 -56.42 -400.48 22.9253281093 39049
19921 -35.46 -29.18 -57.42 -400.48 19.5467263287 39050
28965 -39.46 -28.18 -60.42 -400.47 20.5356036304 39051
44393 -41.46 -62.18 -63.42 -400.47 29.7109771023 39052
58795 -35.46 -26.18 -59.42 -400.47 23.2480160165 39053
30767 -24.46 -29.18 -69.42 -400.47 15.5536998457 39054
69486 -24.46 -32.18 -74.42 -400.47 16.4387799202 39055
1124 -16.46 -43.18 -78.42 -400.46 19.1821314669 39056
29185 -36.46 -51.18 -69.42 -400.46 15.7595306011 39057
13763 -25.46 -30.18 -73.42 -400.46 15.2529241668 39058
28712 -35.46 -59.18 -67.42 -400.45 25.7135160514 39059
21305 -34.46 -24.18 -57.42 -400.45 24.6697397383 39060
46766 -36.46 -38.18 -49.42 -400.45 24.5842749315 39061
2030 -32.46 -60.18 -65.42 -400.45 23.2035160185 39062
50775 -8.46 -42.18 -73.42 -400.44 27.4370858591 39063
56856 -39.46 -52.18 -51.42 -400.44 28.2346417944 39064
67947 -18.46 -50.18 -61.42 -400.43 25.794193681 39065
49933 -27.46 -41.18 -49.42 -400.43 27.7640146094 39066
9810 -10.46 -42.18 -71.42 -400.42 24.8575951211 39067
8851 -31.46 -32.18 -49.42 -400.42 27.8089991959 39068
53408 -26.46 -61.18 -73.42 -400.42 25.4297524938 39069
39973 -8.46 -45.18 -74.42 -400.42 27.6898856898 39070
69536 -26.46 -61.18 -72.42 -400.41 26.1526220674 39071
51810 -40.46 -34.18 -70.42 -400.41 10.7874134892 39072
32506 -16.46 -43.18 -84.42 -400.41 21.8081272616 39073
63958 -34.46 -42.18 -51.42 -400.41 25.2283613704 39074
30285 -19.46 -50.18 -60.42 -400.41 26.379848122 39075
10947 -22.46 -29.18 -72.42 -400.40 15.6206249823 39076
28579 -38.46 -35.18 -47.42 -400.40 28.6375882854 39077
34900 -16.46 -43.18 -78.42 -400.40 18.9638076974 39078
24089 -26.46 -63.18 -73.42 -400.39 27.1412108741 39079
54204 -36.46 -28.18 -54.42 -400.39 22.9726134352 39080
20683 -37.46 -27.18 -60.42 -400.39 21.8921896064 39081
27747 -41.46 -63.18 -64.42 -400.38 29.6037668715 39082
10781 -26.46 -50.18 -56.42 -400.37 24.7842893942 39083
66638 -32.46 -51.18 -53.42 -400.37 24.9979055229 39084
45193 -23.46 -41.18 -76.42 -400.37 12.0856564983 39085
54166 -20.46 -36.18 -57.42 -400.36 24.698463984 39086
27476 -41.46 -52.18 -57.42 -400.36 23.0597024377 39087
28688 -11.46 -46.18 -82.42 -400.36 26.2250401709 39088
57457 -11.46 -46.18 -79.42 -400.35 25.6795140676 39089
61217 -50.46 -33.18 -58.42 -400.35 23.3268689521 39090
996 -34.46 -27.18 -53.42 -400.35 24.4786481849 39091
6047 -29.46 -34.18 -52.42 -400.35 26.3619531131 39092
19913 -20.46 -43.18 -84.42 -400.35 19.2035212309 39093
10319 -23.46 -30.18 -68.42 -400.35 15.9947661203 39094
42015 -11.46 -39.18 -71.42 -400.35 24.1515546815 39095
23077 -36.46 -61.18 -53.42 -400.34 32.7757915333 39096
48645 -25.46 -50.18 -58.42 -400.34 25.3242412758 39097
6751 -8.46 -50.18 -75.42 -400.34 27.7671974913 39098
3525 -12.46 -41.18 -73.42 -400.34 22.7924091553 39099
51268 -42.46 -31.18 -56.42 -400.34 20.5917132223 39100
19161 -31.46 -27.18 -54.42 -400.33 26.6741888519 39101
57504 -24.46 -55.18 -58.42 -400.33 26.0229084202 39102
2669 -47.46 -30.18 -59.42 -400.33 21.3467994998 39103
43516 -38.46 -55.18 -54.42 -400.33 27.6852263336 39104
60569 -36.46 -48.18 -70.42 -400.33 17.0227610951 39105
15166 -34.46 -41.18 -50.42 -400.33 25.8544400068 39106
63896 -11.46 -42.18 -70.42 -400.33 25.3347180483 39107
46706 -25.46 -55.18 -58.42 -400.32 25.6218166945 39108
27112 -31.46 -42.18 -48.42 -400.32 26.3143462549 39109
24615 -31.46 -25.18 -60.42 -400.32 23.7383802497 39110
13509 -27.46 -33.18 -52.42 -400.32 25.8935757358 39111
33423 -8.46 -43.18 -73.42 -400.32 27.5219369539 39112
56738 -28.46 -56.18 -58.42 -400.32 24.8831861341 39113
21427 -41.46 -28.18 -60.42 -400.32 21.1607595615 39114
4391 -11.46 -37.18 -72.42 -400.31 23.9340044391 39115
10619 -31.46 -33.18 -76.42 -400.31 13.0075123267 39116
16266 -35.46 -39.18 -51.42 -400.30 26.6047107514 39117
26612 -36.46 -30.18 -76.42 -400.30 11.9242967183 39118
11805 -6.46 -43.18 -73.42 -400.30 28.3489767744 39119
51301 -35.46 -68.18 -56.42 -400.30 35.8033988605 39120
24056 -7.46 -49.18 -80.42 -400.30 29.3565304011 39121
55349 -36.46 -49.18 -53.42 -400.30 25.2286640535 39122
35281 -29.46 -45.18 -76.42 -400.29 9.41235612954 39123
17423 -19.46 -50.18 -61.42 -400.29 24.7618483344 39124
3878 -40.46 -36.18 -75.42 -400.29 9.07382481629 39125
34935 -12.46 -45.18 -82.42 -400.29 25.2847300687 39126
693 -32.46 -33.18 -52.42 -400.28 26.1577405986 39127
8607 -11.46 -39.18 -72.42 -400.28 24.0028841125 39128
10596 -34.46 -52.18 -59.42 -400.28 19.8319546261 39129
55757 -37.46 -51.18 -71.42 -400.28 16.6101584392 39130
34901 -32.46 -43.18 -52.42 -400.27 24.3706383574 39131
16982 -40.46 -36.18 -74.42 -400.27 8.37320678348 39132
36391 -27.46 -50.18 -57.42 -400.27 25.8375824918 39133
476 -29.46 -30.18 -77.42 -400.27 13.9513999308 39134
8397 -38.46 -51.18 -55.42 -400.26 26.9071378133 39135
52571 -24.46 -32.18 -74.42 -400.26 16.5561141375 39136
29361 -23.46 -39.18 -80.42 -400.26 16.7474479879 39137
8265 -26.46 -43.18 -77.42 -400.25 17.1204083231 39138
14514 -37.46 -62.18 -59.42 -400.25 28.9009165905 39139
52107 -29.46 -53.18 -58.42 -400.24 24.4847867479 39140
68293 -36.46 -65.18 -60.42 -400.24 32.3766659091 39141
8403 -30.46 -33.18 -55.42 -400.24 20.4776037111 39142
44177 -17.46 -41.18 -78.42 -400.24 19.291441883 39143
68615 -24.46 -29.18 -69.42 -400.23 16.8317066097 39144
52769 -31.46 -26.18 -57.42 -400.23 23.1210520711 39145
27608 -31.46 -59.18 -67.42 -400.23 25.6413179875 39146
52962 -18.46 -39.18 -77.42 -400.23 16.7912843618 39147
11491 -33.46 -24.18 -58.42 -400.23 24.2180283295 39148
49647 -37.46 -60.18 -60.42 -400.23 29.0792299077 39149
59331 -39.46 -24.18 -59.42 -400.23 22.5591233719 39150
40783 -29.46 -26.18 -59.42 -400.23 24.1547296635 39151
55227 -21.46 -44.18 -86.42 -400.22 19.5323488836 39152
35810 -46.46 -36.18 -47.42 -400.22 29.4129011134 39153
19369 -30.46 -39.18 -73.42 -400.22 8.50453587382 39154
65450 -30.46 -42.18 -52.42 -400.22 21.5517411495 39155
67866 -22.46 -29.18 -72.42 -400.22 15.3999905349 39156
15588 -28.46 -58.18 -69.42 -400.22 21.6107220418 39157
19599 -7.46 -45.18 -74.42 -400.22 28.4310045191 39158
36599 -17.46 -35.18 -70.42 -400.22 17.8945432724 39159
30358 -10.46 -47.18 -78.42 -400.22 26.3155917881 39160
5605 -41.46 -28.18 -62.42 -400.21 19.3839934031 39161
48727 -31.46 -55.18 -59.42 -400.21 26.0460092554 39162
8605 -26.46 -41.18 -50.42 -400.21 27.6084670989 39163
36456 -22.46 -52.18 -58.42 -400.21 25.1757158973 39164
32024 -27.46 -61.18 -73.42 -400.21 25.270898293 39165
1700 -16.46 -42.18 -77.42 -400.20 18.7246239385 39166
26344 -10.46 -46.18 -82.42 -400.20 27.1267577903 39167
11307 -21.46 -45.18 -87.42 -400.20 20.470038099 39168
45714 -25.46 -53.18 -57.42 -400.20 26.1657650314 39169
47076 -35.46 -27.18 -53.42 -400.20 24.5681337298 39170
34561 -14.46 -45.18 -82.42 -400.20 23.3120821087 39171
35025 -32.46 -25.18 -55.42 -400.20 26.7181558437 39172
56575 -10.46 -47.18 -78.42 -400.19 25.4190993567 39173
44658 -23.46 -29.18 -68.42 -400.19 15.4621524751 39174
24720 -24.46 -52.18 -57.42 -400.19 24.6232154034 39175
41221 -8.46 -50.18 -76.42 -400.19 27.9369441308 39176
10191 -24.46 -39.18 -51.42 -400.19 27.716642399 39177
48458 -30.46 -56.18 -63.42 -400.19 20.9315495203 39178
30943 -35.46 -63.18 -59.42 -400.19 31.5659964735 39179
46639 -12.46 -43.18 -74.42 -400.18 22.3955100415 39180
28842 -38.46 -60.18 -61.42 -400.18 26.9615063259 39181
40083 -29.46 -32.18 -55.42 -400.18 21.8788492807 39182
61705 -24.46 -33.18 -70.42 -400.18 14.4697415467 39183
63443 -20.46 -38.18 -74.42 -400.18 17.5048615723 39184
36647 -13.46 -39.18 -73.42 -400.18 22.1480625154 39185
24333 -12.46 -42.18 -75.42 -400.17 23.4731933904 39186
38609 -19.46 -44.18 -85.42 -400.17 20.2813504964 39187
31738 -34.46 -48.18 -53.42 -400.17 26.0819368262 39188
55196 -32.46 -30.18 -78.42 -400.17 13.3925456623 39189
2324 -9.46 -51.18 -78.42 -400.17 29.6128449721 39190
63561 -22.46 -39.18 -78.42 -400.17 17.1537295078 39191
54711 -37.46 -35.18 -52.42 -400.16 24.7667106853 39192
20338 -29.46 -55.18 -59.42 -400.16 27.0823232858 39193
9311 -16.46 -35.18 -68.42 -400.16 19.4432186186 39194
51401 -35.46 -63.18 -54.42 -400.16 32.5790175994 39195
18215 -17.46 -59.18 -70.42 -400.15 29.2328386184 39196
43715 -24.46 -30.18 -70.42 -400.15 15.9465404458 39197
50616 -42.46 -35.18 -49.42 -400.15 25.6710207428 39198
56128 -44.46 -33.18 -52.42 -400.15 25.9102449143 39199
52527 -3.46 -55.18 -74.42 -400.15 34.7754525634 39200
47488 -31.46 -37.18 -49.42 -400.15 26.261779144 39201
59743 -35.46 -63.18 -59.42 -400.14 31.5577059533 39202
34791 -16.46 -42.18 -86.42 -400.14 22.9011185865 39203
51841 -20.46 -43.18 -85.42 -400.14 19.2446259844 39204
40964 -30.46 -33.18 -55.42 -400.14 24.7286569691 39205
6797 -33.46 -51.18 -57.42 -400.14 21.8800292563 39206
51853 -36.46 -63.18 -62.42 -400.14 30.404075534 39207
28032 -30.46 -39.18 -51.42 -400.14 21.9574772083 39208
60805 -30.46 -39.18 -50.42 -400.13 25.786079778 39209
39274 -11.46 -42.18 -70.42 -400.13 25.0893635764 39210
13918 -20.46 -36.18 -58.42 -400.13 24.262260445 39211
40726 -33.46 -30.18 -78.42 -400.13 12.769634964 39212
56888 -24.46 -47.18 -58.42 -400.12 23.9202978912 39213
977 -11.46 -39.18 -73.42 -400.12 23.7994956181 39214
63360 -33.46 -43.18 -52.42 -400.12 22.2777060758 39215
40363 -40.46 -32.18 -52.42 -400.11 26.3374024337 39216
52242 -43.46 -50.18 -54.42 -400.11 25.8068166538 39217
41411 -26.46 -35.18 -73.42 -400.11 13.9031598945 39218
47798 -12.46 -46.18 -83.42 -400.11 25.4821998606 39219
42438 -37.46 -49.18 -68.42 -400.11 16.8940775275 39220
49805 -22.46 -51.18 -59.42 -400.10 24.4688565413 39221
19503 -38.46 -24.18 -63.42 -400.10 21.2087819511 39222
3748 -48.46 -36.18 -52.42 -400.10 26.2776838934 39223
31314 -35.46 -41.18 -51.42 -400.09 26.6861970737 39224
38800 -16.46 -45.18 -85.42 -400.09 22.7286732929 39225
37862 -41.46 -35.18 -72.42 -400.09 10.019972752 39226
65129 -42.46 -62.18 -62.42 -400.08 29.9968608577 39227
63956 -25.46 -28.18 -72.42 -400.08 13.6724329175 39228
15265 -45.46 -32.18 -58.42 -400.08 20.2067808593 39229
22941 -19.46 -55.18 -67.42 -400.08 26.7299689269 39230
61132 -30.46 -44.18 -73.42 -400.08 7.29095094809 39231
31932 -29.46 -49.18 -55.42 -400.08 22.4912375986 39232
48620 -25.46 -36.18 -73.42 -400.08 15.0399734201 39233
34482 -34.46 -38.18 -51.42 -400.06 26.7838554031 39234
37052 -8.46 -51.18 -78.42 -400.06 30.0167554671 39235
52305 -33.46 -24.18 -57.42 -400.06 25.7373220564 39236
4590 -27.46 -60.18 -73.42 -400.05 24.347166835 39237
9827 -36.46 -33.18 -51.42 -400.05 26.6940359902 39238
61344 -33.46 -37.18 -48.42 -400.05 25.3564326675 39239
32184 -41.46 -35.18 -48.42 -400.05 26.3298090629 39240
42137 -38.46 -47.18 -66.42 -400.05 17.6645490523 39241
2491 -32.46 -23.18 -55.42 -400.05 27.1387931201 39242
53193 -22.46 -38.18 -79.42 -400.05 17.1482660145 39243
54338 -36.46 -42.18 -70.42 -400.05 6.90750807104 39244
50235 -18.46 -49.18 -61.42 -400.05 25.0579957876 39245
42280 -29.46 -59.18 -66.42 -400.05 24.9186313742 39246
11461 -9.46 -43.18 -75.42 -400.04 26.6330790543 39247
64529 -12.46 -43.18 -81.42 -400.04 24.7903466553 39248
57658 -24.46 -48.18 -58.42 -400.04 23.9127058544 39249
44428 -31.46 -61.18 -68.42 -400.04 23.6433427002 39250
55784 -32.46 -56.18 -60.42 -400.04 25.8770599324 39251
40101 -15.46 -39.18 -69.42 -400.03 19.6780113134 39252
49001 -26.46 -63.18 -76.42 -400.03 28.0355552398 39253
43230 -34.46 -33.18 -74.42 -400.03 11.4248675738 39254
46750 -38.46 -33.18 -52.42 -400.02 26.1835786996 39255
12077 -27.46 -51.18 -56.42 -400.02 24.6930424795 39256
8653 -36.46 -63.18 -61.42 -400.02 30.769798775 39257
50927 -19.46 -34.18 -71.42 -400.02 16.7230113666 39258
59446 -39.46 -26.18 -62.42 -400.02 19.3545322712 39259
27407 -36.46 -50.18 -52.42 -400.01 27.2716760553 39260
30761 -34.46 -26.18 -59.42 -400.00 21.3979098105 39261
9624 -24.46 -54.18 -57.42 -400.00 26.1440832745 39262
57254 -29.46 -61.18 -73.42 -400.00 24.1874314124 39263
30072 -23.46 -54.18 -58.42 -400.00 26.0686672752 39264
43188 -28.46 -32.18 -75.42 -400.00 9.77516513589 39265
37657 -22.46 -42.18 -83.42 -400.00 16.6254917383 39266
525 -11.46 -41.18 -71.42 -399.99 23.7174195036 39267
38861 -19.46 -51.18 -60.42 -399.99 25.5334898855 39268
60120 -24.46 -40.18 -55.42 -399.99 20.9126369752 39269
24440 -11.46 -42.18 -71.42 -399.99 24.9174608522 39270
58920 -47.46 -34.18 -47.42 -399.99 29.8305202862 39271
27763 -39.46 -28.18 -59.42 -399.99 22.0127696589 39272
52883 -35.46 -19.18 -62.42 -399.99 24.8157444207 39273
12516 -37.46 -37.18 -73.42 -399.98 10.0302206178 39274
64895 -11.46 -41.18 -71.42 -399.98 23.8103410316 39275
25062 -25.46 -33.18 -76.42 -399.98 15.8800588135 39276
52211 -25.46 -30.18 -70.42 -399.98 16.2774955357 39277
68254 -39.46 -36.18 -48.42 -399.98 27.6514203559 39278
20888 -33.46 -59.18 -68.42 -399.98 25.4490771695 39279
66569 -24.46 -63.18 -76.42 -399.97 28.6506383137 39280
60880 -35.46 -65.18 -55.42 -399.97 33.3366413964 39281
55263 -21.46 -41.18 -76.42 -399.96 17.597269908 39282
21244 -37.46 -52.18 -68.42 -399.96 16.8045138714 39283
37216 -25.46 -32.18 -71.42 -399.96 13.2586402446 39284
50948 -33.46 -30.18 -79.42 -399.96 13.2182139192 39285
4506 -11.46 -47.18 -77.42 -399.96 25.6762860837 39286
32749 -20.46 -42.18 -84.42 -399.96 18.7492007978 39287
67116 -36.46 -29.18 -56.42 -399.95 19.509365544 39288
34407 -25.46 -33.18 -57.42 -399.95 23.2852379839 39289
54252 -42.46 -42.18 -49.42 -399.95 26.3646029949 39290
30738 -24.46 -49.18 -58.42 -399.95 24.4746377531 39291
46573 -22.46 -42.18 -83.42 -399.95 16.7093849593 39292
26191 -11.46 -45.18 -77.42 -399.94 24.0586922754 39293
23192 -33.46 -59.18 -68.42 -399.94 25.7216106229 39294
40499 -26.46 -29.18 -72.42 -399.94 14.5530058245 39295
18700 -44.46 -32.18 -52.42 -399.94 25.1663610788 39296
15689 -35.46 -44.18 -52.42 -399.94 24.197364688 39297
3673 -17.46 -44.18 -86.42 -399.94 22.6496109993 39298
36804 -32.46 -39.18 -73.42 -399.94 3.440893589 39299
2997 -24.46 -34.18 -58.42 -399.93 22.8751850765 39300
61521 -23.46 -36.18 -72.42 -399.93 15.9451877598 39301
57118 -20.46 -37.18 -58.42 -399.93 24.8277160942 39302
59971 -39.46 -35.18 -46.42 -399.93 29.4870143946 39303
17636 -31.46 -36.18 -53.42 -399.93 24.3266905471 39304
67518 -29.46 -54.18 -60.42 -399.93 25.5258466922 39305
48009 -22.46 -39.18 -78.42 -399.93 17.0338475809 39306
46892 -35.46 -36.18 -51.42 -399.92 25.8663680066 39307
52973 -38.46 -52.18 -61.42 -399.92 21.5482978373 39308
62317 -31.46 -37.18 -48.42 -399.92 27.2108059062 39309
20845 -29.46 -39.18 -49.42 -399.92 26.6319335581 39310
16280 -33.46 -59.18 -68.42 -399.91 25.9060693934 39311
17702 -40.46 -36.18 -75.42 -399.91 8.91639205022 39312
54715 -11.46 -42.18 -74.42 -399.91 23.9733219276 39313
36695 -27.46 -47.18 -57.42 -399.91 22.2486564092 39314
9779 -22.46 -41.18 -81.42 -399.90 17.5206018856 39315
61268 -37.46 -66.18 -53.42 -399.90 36.0486737819 39316
38400 -36.46 -49.18 -50.42 -399.90 26.1610991917 39317
40733 -22.46 -51.18 -61.42 -399.90 23.8591152367 39318
12663 -39.46 -41.18 -48.42 -399.90 28.9314960452 39319
40037 -46.46 -28.18 -56.42 -399.90 23.702887761 39320
60794 -24.46 -51.18 -58.42 -399.89 22.440676248 39321
35649 -12.46 -36.18 -68.42 -399.89 22.8750094849 39322
24551 -9.46 -44.18 -77.42 -399.89 25.6481755975 39323
42649 -36.46 -61.18 -54.42 -399.89 31.5995313901 39324
58855 -29.46 -55.18 -60.42 -399.89 26.1997521438 39325
36860 -44.46 -36.18 -46.42 -399.89 29.7673540636 39326
14685 -18.46 -50.18 -60.42 -399.88 25.5702046709 39327
46040 -10.46 -42.18 -72.42 -399.88 25.6201026592 39328
11164 -26.46 -33.18 -71.42 -399.88 11.9364384169 39329
15877 -27.46 -43.18 -50.42 -399.88 27.2949730523 39330
12502 -15.46 -43.18 -78.42 -399.88 20.051186848 39331
9503 -18.46 -50.18 -61.42 -399.88 25.3599759216 39332
46812 -42.46 -29.18 -58.42 -399.88 19.8653731107 39333
25531 -22.46 -36.18 -56.42 -399.88 23.9978806684 39334
18706 -37.46 -41.18 -50.42 -399.87 26.7865100464 39335
30136 -30.46 -45.18 -52.42 -399.87 24.634754421 39336
48456 -33.46 -43.18 -51.42 -399.87 22.9823951265 39337
44140 -38.46 -52.18 -67.42 -399.87 16.7392224758 39338
442 -39.46 -37.18 -51.42 -399.86 26.2260404738 39339
68602 -23.46 -48.18 -59.42 -399.86 24.133050353 39340
7957 -36.46 -60.18 -54.42 -399.86 31.7559648899 39341
22168 -20.46 -43.18 -85.42 -399.85 19.1712136314 39342
7700 -29.46 -41.18 -52.42 -399.85 23.7713400044 39343
61074 -19.46 -34.18 -71.42 -399.85 16.4566669538 39344
61918 -24.46 -51.18 -59.42 -399.85 22.4902992155 39345
42435 -29.46 -45.18 -76.42 -399.85 9.48019014007 39346
32261 -29.46 -38.18 -54.42 -399.84 20.9902079334 39347
60310 -10.46 -47.18 -78.42 -399.84 26.3410875367 39348
37065 -22.46 -38.18 -78.42 -399.84 17.0169817276 39349
359 -15.46 -35.18 -72.42 -399.84 20.9616447736 39350
36853 -30.46 -25.18 -60.42 -399.84 23.7730584872 39351
27313 -31.46 -45.18 -76.42 -399.84 9.64932735312 39352
26088 -25.46 -56.18 -63.42 -399.84 24.1830414858 39353
30316 -38.46 -52.18 -67.42 -399.84 16.9944694788 39354
103 -29.46 -55.18 -60.42 -399.84 26.3339320067 39355
51618 -28.46 -36.18 -54.42 -399.83 25.0487772014 39356
69094 -10.46 -47.18 -76.42 -399.83 26.5998488554 39357
36418 -38.46 -42.18 -49.42 -399.83 27.1039271372 39358
15819 -18.46 -50.18 -60.42 -399.83 25.6668908338 39359
19333 -36.46 -61.18 -60.42 -399.83 28.7600622225 39360
29048 -11.46 -42.18 -70.42 -399.82 25.0407159339 39361
51131 -31.46 -57.18 -63.42 -399.82 26.8477107696 39362
42925 -34.46 -65.18 -60.42 -399.82 31.4910179279 39363
5763 -16.46 -41.18 -85.42 -399.82 22.5106478318 39364
6225 -32.46 -24.18 -57.42 -399.81 25.8311606587 39365
47949 -9.46 -39.18 -69.42 -399.81 25.2506420967 39366
66878 -41.46 -54.18 -58.42 -399.80 23.3413972638 39367
24716 -31.46 -32.18 -54.42 -399.80 25.361034733 39368
37476 -29.46 -58.18 -70.42 -399.80 21.3475090762 39369
29775 -17.46 -60.18 -68.42 -399.80 29.917246423 39370
21764 -29.46 -46.18 -55.42 -399.80 23.2540796456 39371
54488 -26.46 -61.18 -74.42 -399.80 26.2091395245 39372
55175 -19.46 -34.18 -71.42 -399.79 16.4455742936 39373
35349 -14.46 -36.18 -71.42 -399.79 21.4849745873 39374
5316 -43.46 -50.18 -54.42 -399.79 25.8370944936 39375
19027 -31.46 -24.18 -55.42 -399.79 26.8213179913 39376
555 -32.46 -52.18 -57.42 -399.78 24.9040300553 39377
55481 -26.46 -62.18 -76.42 -399.78 26.9906781002 39378
13967 -16.46 -51.18 -61.42 -399.78 27.0964540159 39379
46102 -20.46 -37.18 -57.42 -399.78 24.769450704 39380
22722 -40.46 -34.18 -71.42 -399.77 10.6236103435 39381
7245 -31.46 -24.18 -53.42 -399.77 28.1426118495 39382
57927 -15.46 -41.18 -77.42 -399.77 20.4773365642 39383
35742 -32.46 -34.18 -76.42 -399.77 12.0634491999 39384
18730 -31.46 -46.18 -52.42 -399.77 26.5863376243 39385
7435 -37.46 -27.18 -60.42 -399.76 21.6475706249 39386
45289 -26.46 -33.18 -72.42 -399.76 11.9292978877 39387
19475 -29.46 -30.18 -74.42 -399.76 14.3201461127 39388
39333 -38.46 -28.18 -60.42 -399.76 21.1970194108 39389
1822 -30.46 -27.18 -59.42 -399.76 23.8251592725 39390
41649 -20.46 -43.18 -55.42 -399.76 26.8917030495 39391
56373 -17.46 -43.18 -82.42 -399.75 22.0394407093 39392
61433 -43.46 -32.18 -56.42 -399.75 21.3929682446 39393
23331 -41.46 -30.18 -56.42 -399.75 20.3328452464 39394
12427 -34.46 -41.18 -50.42 -399.75 25.4754114928 39395
53332 -41.46 -31.18 -54.42 -399.74 21.8398349233 39396
32952 -37.46 -28.18 -60.42 -399.74 20.2559424206 39397
24006 -37.46 -48.18 -67.42 -399.74 16.6440082289 39398
36183 -27.46 -64.18 -75.42 -399.74 28.2494450264 39399
26362 -33.46 -37.18 -52.42 -399.74 25.4532918787 39400
38122 -11.46 -41.18 -70.42 -399.73 25.0939172298 39401
39450 -35.46 -39.18 -51.42 -399.73 26.6860470844 39402
22376 -35.46 -56.18 -61.42 -399.73 24.9298032157 39403
57408 -35.46 -37.18 -49.42 -399.73 24.028120866 39404
6760 -12.46 -45.18 -82.42 -399.73 25.0393875087 39405
3027 -50.46 -31.18 -59.42 -399.72 23.0443327614 39406
28017 -37.46 -27.18 -60.42 -399.72 22.772842152 39407
38206 -23.46 -35.18 -58.42 -399.72 22.0580261272 39408
43241 -26.46 -62.18 -75.42 -399.72 26.6811040558 39409
4969 -42.46 -62.18 -61.42 -399.72 29.2286734728 39410
54663 -10.46 -43.18 -81.42 -399.72 26.6502207538 39411
32124 -33.46 -52.18 -59.42 -399.72 20.0680173263 39412
36942 -23.46 -34.18 -73.42 -399.71 16.8147042417 39413
48522 -28.46 -36.18 -53.42 -399.71 25.5864142364 39414
47471 -19.46 -34.18 -72.42 -399.71 16.6318652452 39415
35099 -26.46 -31.18 -74.42 -399.71 15.6226303481 39416
24166 -40.46 -27.18 -61.42 -399.71 19.0361318635 39417
48587 -38.46 -29.18 -57.42 -399.71 22.5562528883 39418
6416 -32.46 -34.18 -54.42 -399.71 25.1912784762 39419
4243 -15.46 -38.18 -69.42 -399.71 19.600038096 39420
28903 -24.46 -42.18 -79.42 -399.70 16.9942952522 39421
1493 -33.46 -44.18 -51.42 -399.70 25.1313948849 39422
39083 -37.46 -49.18 -68.42 -399.70 18.8372645471 39423
1483 -22.46 -35.18 -56.42 -399.70 24.2068658878 39424
51973 -42.46 -28.18 -62.42 -399.70 19.2230489429 39425
10911 -18.46 -42.18 -79.42 -399.69 19.1234464755 39426
67528 -43.46 -29.18 -60.42 -399.69 19.1941864288 39427
7910 -27.46 -32.18 -76.42 -399.68 10.5099641273 39428
16735 -29.46 -56.18 -61.42 -399.68 26.6204209142 39429
68649 -28.46 -33.18 -54.42 -399.68 25.675252387 39430
68627 -22.46 -36.18 -72.42 -399.68 15.8429765499 39431
14698 -8.46 -47.18 -79.42 -399.68 27.593278766 39432
30757 -8.46 -45.18 -74.42 -399.67 27.815592169 39433
14915 -24.46 -35.18 -72.42 -399.67 14.6106224715 39434
